Local time,Open,High,Low,Close,Volume
12.05.2019 16:00:00.000 GMT-0500,1.12320,1.12635,1.11551,1.11563,1676341.3989999988
19.05.2019 16:00:00.000 GMT-0500,1.11598,1.12121,1.11070,1.12043,1610217.4114999997
26.05.2019 16:00:00.000 GMT-0500,1.12091,1.12151,1.11160,1.11678,1574014.206
02.06.2019 16:00:00.000 GMT-0500,1.11607,1.13477,1.11601,1.13334,1905049.7947000004
09.06.2019 16:00:00.000 GMT-0500,1.13220,1.13434,1.12024,1.12050,1761319.9937
16.06.2019 16:00:00.000 GMT-0500,1.12089,1.13777,1.11813,1.13679,1802176.7572000003
23.06.2019 16:00:00.000 GMT-0500,1.13695,1.14119,1.13442,1.13681,1623739.1323000002
30.06.2019 16:00:00.000 GMT-0500,1.13595,1.13710,1.12073,1.12235,1240774.2364
07.07.2019 16:00:00.000 GMT-0500,1.12215,1.12857,1.11933,1.12698,1252441.5232999998
14.07.2019 16:00:00.000 GMT-0500,1.12666,1.12838,1.11997,1.12192,1304129.1417
21.07.2019 16:00:00.000 GMT-0500,1.12150,1.12253,1.11013,1.11247,1397027.2221000001
28.07.2019 16:00:00.000 GMT-0500,1.11246,1.11620,1.10268,1.11057,1802527.2923
04.08.2019 16:00:00.000 GMT-0500,1.11042,1.12497,1.11033,1.11969,1984011.6655000001
11.08.2019 16:00:00.000 GMT-0500,1.11978,1.12306,1.10662,1.10899,1705250.9470000009
18.08.2019 16:00:00.000 GMT-0500,1.10925,1.11532,1.10516,1.11360,1030311.2289000003
25.08.2019 16:00:00.000 GMT-0500,1.11507,1.11639,1.09632,1.09880,1089226.7200000004
01.09.2019 16:00:00.000 GMT-0500,1.09893,1.10847,1.09260,1.10250,674087.9472000003
08.09.2019 16:00:00.000 GMT-0500,1.10260,1.11094,1.09268,1.10707,759009.3947
15.09.2019 16:00:00.000 GMT-0500,1.10732,1.10863,1.09901,1.10169,848517.4489999997
22.09.2019 16:00:00.000 GMT-0500,1.10136,1.10253,1.09046,1.09367,930928.1944
29.09.2019 16:00:00.000 GMT-0500,1.09419,1.09992,1.08790,1.09760,998700.2059
06.10.2019 16:00:00.000 GMT-0500,1.09803,1.10626,1.09409,1.10329,1050250.903
13.10.2019 16:00:00.000 GMT-0500,1.10316,1.11719,1.09912,1.11703,982348.2355999999
20.10.2019 16:00:00.000 GMT-0500,1.11607,1.11793,1.10729,1.10790,618506.9861999999
27.10.2019 16:00:00.000 GMT-0500,1.10800,1.11755,1.10735,1.11641,645662.4287000002
03.11.2019 17:00:00.000 GMT-0500,1.11684,1.11753,1.10167,1.10176,659558.5933
10.11.2019 17:00:00.000 GMT-0500,1.10230,1.10569,1.09890,1.10494,555349.9730000002
17.11.2019 17:00:00.000 GMT-0500,1.10489,1.10969,1.10143,1.10179,659223.5350000003
24.11.2019 17:00:00.000 GMT-0500,1.10170,1.10321,1.09811,1.10150,522864.2150999998
01.12.2019 17:00:00.000 GMT-0500,1.10229,1.11161,1.10029,1.10543,662034.5578999999
08.12.2019 17:00:00.000 GMT-0500,1.10580,1.11995,1.10533,1.11174,789853.9423999997
15.12.2019 17:00:00.000 GMT-0500,1.11280,1.11746,1.10662,1.10769,742155.4924999997
22.12.2019 17:00:00.000 GMT-0500,1.10810,1.11883,1.10690,1.11713,373771.4349999999
29.12.2019 17:00:00.000 GMT-0500,1.11736,1.12391,1.11249,1.11548,907794.5100999994
05.01.2020 17:00:00.000 GMT-0500,1.11656,1.12055,1.10850,1.11165,764846.9066999996
12.01.2020 17:00:00.000 GMT-0500,1.11141,1.11727,1.10862,1.10890,666889.9582
19.01.2020 17:00:00.000 GMT-0500,1.10910,1.11179,1.10195,1.10224,662524.3299000001
26.01.2020 17:00:00.000 GMT-0500,1.10318,1.10954,1.09923,1.10944,667832.5144999997
02.02.2020 17:00:00.000 GMT-0500,1.10939,1.10939,1.09419,1.09438,607028.7882999998
09.02.2020 17:00:00.000 GMT-0500,1.09439,1.09574,1.08271,1.08299,910895.1272000001
16.02.2020 17:00:00.000 GMT-0500,1.08406,1.08635,1.07778,1.08456,656720.1505999998
23.02.2020 17:00:00.000 GMT-0500,1.08145,1.10530,1.08050,1.10251,1018094.949
01.03.2020 17:00:00.000 GMT-0500,1.10423,1.13546,1.10362,1.12804,1064452.2565000001
08.03.2020 16:00:00.000 GMT-0500,1.13473,1.14954,1.10550,1.10992,1263061.7998000002
15.03.2020 16:00:00.000 GMT-0500,1.10705,1.12366,1.06375,1.06929,1680000.3177999996
22.03.2020 16:00:00.000 GMT-0500,1.07011,1.11473,1.06357,1.11379,1650857.7070000002
29.03.2020 16:00:00.000 GMT-0500,1.11172,1.11440,1.07727,1.07955,1350785.9346000007
05.04.2020 16:00:00.000 GMT-0500,1.08082,1.09524,1.07683,1.09326,1217515.4689999998
12.04.2020 16:00:00.000 GMT-0500,1.09482,1.09907,1.08119,1.08711,1171810.7706999998
19.04.2020 16:00:00.000 GMT-0500,1.08748,1.08967,1.07271,1.08196,1207161.0410000002
26.04.2020 16:00:00.000 GMT-0500,1.08211,1.10187,1.08097,1.09777,1117642.334
03.05.2020 16:00:00.000 GMT-0500,1.09676,1.09736,1.07665,1.08371,1098800.4401000002
10.05.2020 16:00:00.000 GMT-0500,1.08265,1.08965,1.07748,1.08183,1070372.6808
17.05.2020 16:00:00.000 GMT-0500,1.08088,1.10083,1.07999,1.08980,1002679.4952999997
24.05.2020 16:00:00.000 GMT-0500,1.08956,1.11451,1.08706,1.11036,1234104.8105000001
31.05.2020 16:00:00.000 GMT-0500,1.11129,1.13836,1.11004,1.12911,1307916.0592000005
07.06.2020 16:00:00.000 GMT-0500,1.12934,1.14224,1.12125,1.12550,1298827.6664999994
14.06.2020 16:00:00.000 GMT-0500,1.12329,1.13532,1.11680,1.11759,1252221.7504000003
21.06.2020 16:00:00.000 GMT-0500,1.11835,1.13486,1.11684,1.12170,1059156.6569000003
28.06.2020 16:00:00.000 GMT-0500,1.12149,1.13026,1.11848,1.12464,893830.0885999997
05.07.2020 16:00:00.000 GMT-0500,1.12433,1.13706,1.12411,1.12990,848308.2875999997
12.07.2020 16:00:00.000 GMT-0500,1.13039,1.14520,1.13008,1.14269,1374004.0744999999
19.07.2020 16:00:00.000 GMT-0500,1.14084,1.16580,1.14023,1.16546,1911348.914599999
26.07.2020 16:00:00.000 GMT-0500,1.16430,1.19087,1.16413,1.17753,1941559.3021999996
02.08.2020 16:00:00.000 GMT-0500,1.17725,1.19160,1.16959,1.17862,3520650.0453999992
09.08.2020 16:00:00.000 GMT-0500,1.17886,1.18641,1.17110,1.18414,2301972.3565999996
16.08.2020 16:00:00.000 GMT-0500,1.18389,1.19656,1.17541,1.17949,1972573.9699000006
23.08.2020 16:00:00.000 GMT-0500,1.17911,1.19197,1.17623,1.19018,1951869.4582999996
30.08.2020 16:00:00.000 GMT-0500,1.18998,1.20113,1.17809,1.18371,3964332.633699999
06.09.2020 16:00:00.000 GMT-0500,1.18432,1.19175,1.17527,1.18453,4226703.471100001
13.09.2020 16:00:00.000 GMT-0500,1.18348,1.19005,1.17373,1.18385,5293033.297199998
20.09.2020 16:00:00.000 GMT-0500,1.18369,1.18717,1.16121,1.16277,5512678.066600001
27.09.2020 16:00:00.000 GMT-0500,1.16271,1.17696,1.16150,1.17157,6066547.178
04.10.2020 16:00:00.000 GMT-0500,1.17110,1.18310,1.17053,1.18248,5607726.068899999
11.10.2020 16:00:00.000 GMT-0500,1.18103,1.18266,1.16884,1.17132,5302582.988399998
18.10.2020 16:00:00.000 GMT-0500,1.17181,1.18807,1.17031,1.18572,4268211.989199999
25.10.2020 16:00:00.000 GMT-0500,1.18546,1.18605,1.16400,1.16431,4390699.4503
01.11.2020 17:00:00.000 GMT-0500,1.16498,1.18908,1.16026,1.18700,4248394.711700002
08.11.2020 17:00:00.000 GMT-0500,1.18898,1.19199,1.17454,1.18310,2589898.6794000003
15.11.2020 17:00:00.000 GMT-0500,1.18411,1.18937,1.18141,1.18544,1895071.4661000005
22.11.2020 17:00:00.000 GMT-0500,1.18538,1.19641,1.17997,1.19620,1872854.7642
29.11.2020 17:00:00.000 GMT-0500,1.19614,1.21773,1.19236,1.21202,1909167.7142
06.12.2020 17:00:00.000 GMT-0500,1.21308,1.21662,1.20587,1.21086,1420157.1902
13.12.2020 17:00:00.000 GMT-0500,1.21367,1.22726,1.21155,1.22559,810862.1533000001
20.12.2020 17:00:00.000 GMT-0500,1.22210,1.22570,1.21296,1.21922,781550.1965999998
27.12.2020 17:00:00.000 GMT-0500,1.21860,1.23101,1.21811,1.22141,615592.8451
03.01.2021 17:00:00.000 GMT-0500,1.22396,1.23494,1.21929,1.22174,1146043.6818000006
10.01.2021 17:00:00.000 GMT-0500,1.22175,1.22284,1.20747,1.20748,890893.4729000002
17.01.2021 17:00:00.000 GMT-0500,1.20838,1.21894,1.20535,1.21667,775418.4695999998
24.01.2021 17:00:00.000 GMT-0500,1.21688,1.21832,1.20585,1.21298,905650.6720999999
31.01.2021 17:00:00.000 GMT-0500,1.21297,1.21363,1.19522,1.20481,684404.2955000001
07.02.2021 17:00:00.000 GMT-0500,1.20375,1.21494,1.20196,1.21177,553252.9229000001
14.02.2021 17:00:00.000 GMT-0500,1.21244,1.21693,1.20232,1.21167,557861.2300999998
21.02.2021 17:00:00.000 GMT-0500,1.21151,1.22433,1.20621,1.20704,964018.3439000001
28.02.2021 17:00:00.000 GMT-0500,1.20702,1.21132,1.18932,1.19128,964889.1614000002
07.03.2021 17:00:00.000 GMT-0500,1.19177,1.19899,1.18355,1.19476,819391.2428000002
14.03.2021 16:00:00.000 GMT-0500,1.19451,1.19888,1.18738,1.19031,707359.6532999999
21.03.2021 16:00:00.000 GMT-0500,1.18712,1.19468,1.17617,1.17918,602647.5586999998
28.03.2021 16:00:00.000 GMT-0500,1.17917,1.17939,1.17040,1.17603,493008.0478999999
04.04.2021 16:00:00.000 GMT-0500,1.17544,1.19274,1.17379,1.18977,424852.31279999996
11.04.2021 16:00:00.000 GMT-0500,1.18903,1.19946,1.18710,1.19805,440479.59849999973
18.04.2021 16:00:00.000 GMT-0500,1.19722,1.20999,1.19424,1.20938,470962.4331
25.04.2021 16:00:00.000 GMT-0500,1.20913,1.21498,1.20165,1.20169,467623.17860000004
02.05.2021 16:00:00.000 GMT-0500,1.20309,1.21713,1.19859,1.21615,498187.1934
09.05.2021 16:00:00.000 GMT-0500,1.21601,1.21815,1.20514,1.21420,595314.7010000002
16.05.2021 16:00:00.000 GMT-0500,1.21450,1.22451,1.21259,1.21778,487738.2892000002
23.05.2021 16:00:00.000 GMT-0500,1.21778,1.22664,1.21325,1.21905,454347.54949999973
30.05.2021 16:00:00.000 GMT-0500,1.21990,1.22542,1.21039,1.21644,409921.4319000001
06.06.2021 16:00:00.000 GMT-0500,1.21601,1.22179,1.20925,1.21072,379776.9996
13.06.2021 16:00:00.000 GMT-0500,1.21045,1.21473,1.18472,1.18592,525366.2690000002
20.06.2021 16:00:00.000 GMT-0500,1.18542,1.19751,1.18476,1.19347,453440.66859999974
27.06.2021 16:00:00.000 GMT-0500,1.19296,1.19444,1.18070,1.18622,462863.8994000002
04.07.2021 16:00:00.000 GMT-0500,1.18598,1.18951,1.17815,1.18710,493722.08880000026
11.07.2021 16:00:00.000 GMT-0500,1.18751,1.18802,1.17717,1.18047,404222.5180999998
18.07.2021 16:00:00.000 GMT-0500,1.18054,1.18304,1.17518,1.17683,470740.1193999999
25.07.2021 16:00:00.000 GMT-0500,1.17681,1.19085,1.17632,1.18667,385802.6974999999
01.08.2021 16:00:00.000 GMT-0500,1.18641,1.18996,1.17543,1.17596,295244.13230000006
08.08.2021 16:00:00.000 GMT-0500,1.17580,1.18045,1.17059,1.17933,279622.0203000002
15.08.2021 16:00:00.000 GMT-0500,1.17934,1.18007,1.16638,1.16951,278585.60519999993
22.08.2021 16:00:00.000 GMT-0500,1.16935,1.18022,1.16925,1.17910,321776.50399999996
29.08.2021 16:00:00.000 GMT-0500,1.17937,1.19090,1.17827,1.18773,306603.8448000001
05.09.2021 16:00:00.000 GMT-0500,1.18760,1.18862,1.18019,1.18101,333873.0661999997
12.09.2021 16:00:00.000 GMT-0500,1.18111,1.18458,1.17235,1.17239,336931.2361
19.09.2021 16:00:00.000 GMT-0500,1.17288,1.17555,1.16834,1.17181,376140.37320000003
26.09.2021 16:00:00.000 GMT-0500,1.17253,1.17261,1.15624,1.15923,528734.7584000005
03.10.2021 16:00:00.000 GMT-0500,1.15954,1.16400,1.15291,1.15721,366574.8452000001
10.10.2021 16:00:00.000 GMT-0500,1.15674,1.16242,1.15242,1.15983,384702.7066000001
17.10.2021 16:00:00.000 GMT-0500,1.15903,1.16693,1.15717,1.16395,378702.66349999997
24.10.2021 16:00:00.000 GMT-0500,1.16382,1.16921,1.15350,1.15529,425786.5525000001
31.10.2021 16:00:00.000 GMT-0500,1.15576,1.16164,1.15132,1.15631,426335.70229999995
07.11.2021 17:00:00.000 GMT-0500,1.15566,1.16087,1.14328,1.14413,373664.21549999993
14.11.2021 17:00:00.000 GMT-0500,1.14473,1.14638,1.12499,1.12794,448038.5803
21.11.2021 17:00:00.000 GMT-0500,1.12873,1.13301,1.11859,1.13071,483515.9775000004
28.11.2021 17:00:00.000 GMT-0500,1.13004,1.13828,1.12349,1.13117,590794.4599000001
05.12.2021 17:00:00.000 GMT-0500,1.13046,1.13547,1.12275,1.13146,368019.1889
12.12.2021 17:00:00.000 GMT-0500,1.13100,1.13603,1.12215,1.12370,421276.1065
19.12.2021 17:00:00.000 GMT-0500,1.12371,1.13433,1.12344,1.13102,456453.718
26.12.2021 17:00:00.000 GMT-0500,1.13101,1.13863,1.12737,1.13667,256526.7597000001
02.01.2022 17:00:00.000 GMT-0500,1.13690,1.13782,1.12721,1.13593,478036.68809999997
09.01.2022 17:00:00.000 GMT-0500,1.13515,1.14827,1.12847,1.14090,387550.8002
16.01.2022 17:00:00.000 GMT-0500,1.14118,1.14344,1.13009,1.13418,358598.5236
23.01.2022 17:00:00.000 GMT-0500,1.13396,1.13450,1.11213,1.11450,505770.06259999983
30.01.2022 17:00:00.000 GMT-0500,1.11422,1.14837,1.11380,1.14477,490336.72320000007
06.02.2022 17:00:00.000 GMT-0500,1.14638,1.14948,1.13296,1.13463,488283.85060000006
13.02.2022 17:00:00.000 GMT-0500,1.13369,1.13957,1.12799,1.13203,515475.0905
20.02.2022 17:00:00.000 GMT-0500,1.13186,1.13905,1.11062,1.12719,631019.4451000001
27.02.2022 17:00:00.000 GMT-0500,1.11237,1.12464,1.08856,1.09311,777950.0378
06.03.2022 17:00:00.000 GMT-0500,1.09199,1.11212,1.08059,1.09099,939850.4118
13.03.2022 16:00:00.000 GMT-0500,1.09205,1.11375,1.09005,1.10492,997181.5413
20.03.2022 16:00:00.000 GMT-0500,1.10561,1.10701,1.09608,1.09805,896473.0378000002
27.03.2022 16:00:00.000 GMT-0500,1.09845,1.11848,1.09446,1.10427,1137569.7950000002
03.04.2022 16:00:00.000 GMT-0500,1.10301,1.10544,1.08364,1.08744,609935.1263
10.04.2022 16:00:00.000 GMT-0500,1.09202,1.09332,1.07575,1.08057,1033311.6023000004
17.04.2022 16:00:00.000 GMT-0500,1.08029,1.09362,1.07610,1.07947,971893.4191999998
24.04.2022 16:00:00.000 GMT-0500,1.08041,1.08153,1.04710,1.05409,1275526.5065000001
01.05.2022 16:00:00.000 GMT-0500,1.05444,1.06417,1.04826,1.05452,1499297.0917000002
08.05.2022 16:00:00.000 GMT-0500,1.05398,1.05924,1.03496,1.04116,1310431.0717000007
15.05.2022 16:00:00.000 GMT-0500,1.03952,1.06070,1.03889,1.05610,1040599.7507000001
22.05.2022 16:00:00.000 GMT-0500,1.05601,1.07650,1.05552,1.07317,863361.6992000001
29.05.2022 16:00:00.000 GMT-0500,1.07347,1.07867,1.06271,1.07169,790521.4219999998
05.06.2022 16:00:00.000 GMT-0500,1.07167,1.07738,1.05057,1.05137,877858.9273999999
12.06.2022 16:00:00.000 GMT-0500,1.05130,1.06014,1.03590,1.04934,1545931.6794000003
19.06.2022 16:00:00.000 GMT-0500,1.04731,1.06057,1.04687,1.05519,1026443.0872
26.06.2022 16:00:00.000 GMT-0500,1.05479,1.06150,1.03658,1.04262,1219488.9545999996
03.07.2022 16:00:00.000 GMT-0500,1.04174,1.04627,1.00720,1.01822,1062131.6391999996
10.07.2022 16:00:00.000 GMT-0500,1.01697,1.01834,0.99521,1.00821,1778031.5202999995
17.07.2022 16:00:00.000 GMT-0500,1.00811,1.02781,1.00785,1.02119,1356697.3664999995
24.07.2022 16:00:00.000 GMT-0500,1.02083,1.02578,1.00966,1.02248,1571628.9357000005
31.07.2022 16:00:00.000 GMT-0500,1.02098,1.02939,1.01226,1.01825,2658065.504200001
07.08.2022 16:00:00.000 GMT-0500,1.01726,1.03685,1.01590,1.02590,1797668.7441
14.08.2022 16:00:00.000 GMT-0500,1.02551,1.02682,1.00318,1.00326,2034745.2243000004
21.08.2022 16:00:00.000 GMT-0500,1.00366,1.00898,0.99002,0.99623,2355231.165699999
28.08.2022 16:00:00.000 GMT-0500,0.99657,1.00790,0.99107,0.99515,2605603.2335000006
04.09.2022 16:00:00.000 GMT-0500,0.99285,1.01131,0.98638,1.00425,2423651.9756000005
11.09.2022 16:00:00.000 GMT-0500,1.01039,1.01977,0.99448,1.00146,2580858.4894999987
18.09.2022 16:00:00.000 GMT-0500,1.00072,1.00504,0.96680,0.96885,2968939.593699998
25.09.2022 16:00:00.000 GMT-0500,0.96666,0.98537,0.95357,0.98013,3977114.8534
02.10.2022 16:00:00.000 GMT-0500,0.97933,0.99995,0.97259,0.97388,3223474.8379
09.10.2022 16:00:00.000 GMT-0500,0.97336,0.98086,0.96315,0.97182,3636709.061199999
16.10.2022 16:00:00.000 GMT-0500,0.97201,0.98755,0.97048,0.98613,3643273.9524999987
23.10.2022 16:00:00.000 GMT-0500,0.98712,1.00934,0.98067,0.99631,3497152.020299999
30.10.2022 16:00:00.000 GMT-0500,0.99464,0.99757,0.97299,0.99560,2707228.9448999995
06.11.2022 17:00:00.000 GMT-0500,0.99036,1.03640,0.99001,1.03538,3118094.5710999994
13.11.2022 17:00:00.000 GMT-0500,1.03354,1.04808,1.02713,1.03235,3482497.791599999
20.11.2022 17:00:00.000 GMT-0500,1.03227,1.04484,1.02227,1.03926,2599832.2907000016
27.11.2022 17:00:00.000 GMT-0500,1.03716,1.05448,1.02900,1.05325,3351042.5857999986
04.12.2022 17:00:00.000 GMT-0500,1.05303,1.05948,1.04431,1.05316,2822792.0286000003
11.12.2022 17:00:00.000 GMT-0500,1.05264,1.07361,1.05057,1.05839,2471011.5537999985
18.12.2022 17:00:00.000 GMT-0500,1.05895,1.06593,1.05730,1.06172,2126117.0329
25.12.2022 17:00:00.000 GMT-0500,1.06114,1.07131,1.05979,1.07026,1397916.4470000004
01.01.2023 17:00:00.000 GMT-0500,1.06970,1.07087,1.04823,1.06413,1982228.1406
08.01.2023 17:00:00.000 GMT-0500,1.06406,1.08679,1.06381,1.08302,2351794.8983
15.01.2023 17:00:00.000 GMT-0500,1.08288,1.08873,1.07661,1.08549,1531410.0407
22.01.2023 17:00:00.000 GMT-0500,1.08678,1.09293,1.08349,1.08649,1571191.4221
29.01.2023 17:00:00.000 GMT-0500,1.08643,1.10327,1.07924,1.07929,1970661.859899999
05.02.2023 17:00:00.000 GMT-0500,1.07820,1.07987,1.06661,1.06754,1969719.0030999992
12.02.2023 17:00:00.000 GMT-0500,1.06808,1.08044,1.06126,1.06929,2168448.3500000006
19.02.2023 17:00:00.000 GMT-0500,1.06849,1.07044,1.05359,1.05450,1905295.0782999992
26.02.2023 17:00:00.000 GMT-0500,1.05451,1.06913,1.05328,1.06337,1912716.5850000002
05.03.2023 17:00:00.000 GMT-0500,1.06228,1.07004,1.05241,1.06387,2143576.3829000005
12.03.2023 16:00:00.000 GMT-0500,1.06808,1.07597,1.05158,1.06647,3006328.749399999
19.03.2023 16:00:00.000 GMT-0500,1.06885,1.09296,1.06311,1.07566,2414753.311200001
26.03.2023 16:00:00.000 GMT-0500,1.07752,1.09262,1.07449,1.08386,1625568.788099999
02.04.2023 16:00:00.000 GMT-0500,1.08398,1.09733,1.07882,1.09029,1426179.9561000003
09.04.2023 16:00:00.000 GMT-0500,1.08980,1.10758,1.08313,1.09922,1484437.1724000003
16.04.2023 16:00:00.000 GMT-0500,1.09888,1.09997,1.09091,1.09874,1563599.6789
23.04.2023 16:00:00.000 GMT-0500,1.09913,1.10952,1.09624,1.10144,1804230.1385000008
30.04.2023 16:00:00.000 GMT-0500,1.10240,1.10917,1.09422,1.10162,1802705.7593000003
07.05.2023 16:00:00.000 GMT-0500,1.10209,1.10535,1.08476,1.08477,1495074.475499999
14.05.2023 16:00:00.000 GMT-0500,1.08610,1.09046,1.07600,1.08019,1604177.7547000004
21.05.2023 16:00:00.000 GMT-0500,1.08043,1.08313,1.07018,1.07227,1749077.4556
28.05.2023 16:00:00.000 GMT-0500,1.07201,1.07789,1.06352,1.07063,1444399.5545
04.06.2023 16:00:00.000 GMT-0500,1.07098,1.07869,1.06669,1.07456,1238471.1251000003
11.06.2023 16:00:00.000 GMT-0500,1.07459,1.09704,1.07330,1.09376,1485313.9284999997
18.06.2023 16:00:00.000 GMT-0500,1.09302,1.10122,1.08443,1.08905,1573709.0238999994
25.06.2023 16:00:00.000 GMT-0500,1.09042,1.09766,1.08352,1.09095,1668192.2639000008
02.07.2023 16:00:00.000 GMT-0500,1.09094,1.09731,1.08337,1.09646,1499988.3517999998
09.07.2023 16:00:00.000 GMT-0500,1.09593,1.12448,1.09434,1.12235,1681727.9327999994
16.07.2023 16:00:00.000 GMT-0500,1.12284,1.12756,1.11079,1.11244,1489188.8441999997
23.07.2023 16:00:00.000 GMT-0500,1.11197,1.11496,1.09435,1.10125,1908482.025
30.07.2023 16:00:00.000 GMT-0500,1.10206,1.10458,1.09122,1.10029,1738750.9533
06.08.2023 16:00:00.000 GMT-0500,1.10141,1.10650,1.09290,1.09433,1478893.4877000009
13.08.2023 16:00:00.000 GMT-0500,1.09493,1.09600,1.08450,1.08678,1482031.1343000005
20.08.2023 16:00:00.000 GMT-0500,1.08672,1.09303,1.07658,1.07906,1332581.2930000003
27.08.2023 16:00:00.000 GMT-0500,1.07957,1.09454,1.07716,1.07717,1347775.4819999996
03.09.2023 16:00:00.000 GMT-0500,1.07748,1.08087,1.06861,1.06974,1158087.2490999994
10.09.2023 16:00:00.000 GMT-0500,1.07147,1.07692,1.06318,1.06576,1333628.2900000005
17.09.2023 16:00:00.000 GMT-0500,1.06588,1.07368,1.06150,1.06419,1248651.9646000005
24.09.2023 16:00:00.000 GMT-0500,1.06513,1.06555,1.04880,1.05694,1427977.874999999
01.10.2023 16:00:00.000 GMT-0500,1.05672,1.05999,1.04483,1.05828,1627917.1714
08.10.2023 16:00:00.000 GMT-0500,1.05529,1.06397,1.04954,1.05073,1540122.4291999997
15.10.2023 16:00:00.000 GMT-0500,1.05083,1.06163,1.05025,1.05927,1428327.7319000007
22.10.2023 16:00:00.000 GMT-0500,1.05950,1.06942,1.05221,1.05605,1297322.7065999992
29.10.2023 16:00:00.000 GMT-0500,1.05644,1.07467,1.05167,1.07295,1492603.0429000005
05.11.2023 17:00:00.000 GMT-0500,1.07232,1.07562,1.06560,1.06848,1185367.0558999996
12.11.2023 17:00:00.000 GMT-0500,1.06818,1.09148,1.06650,1.09138,1282822.3712999998
19.11.2023 17:00:00.000 GMT-0500,1.09095,1.09651,1.08522,1.09341,1128869.2486
26.11.2023 17:00:00.000 GMT-0500,1.09438,1.10171,1.08287,1.08788,1544076.6902000005
03.12.2023 17:00:00.000 GMT-0500,1.08771,1.08948,1.07236,1.07592,1642993.0279000006
10.12.2023 17:00:00.000 GMT-0500,1.07592,1.10092,1.07415,1.08922,1699050.239599999
17.12.2023 17:00:00.000 GMT-0500,1.08973,1.10401,1.08920,1.10135,1497367.0590999997
24.12.2023 17:00:00.000 GMT-0500,1.10108,1.11394,1.09933,1.10374,965044.9908999996
31.12.2023 17:00:00.000 GMT-0500,1.10427,1.10447,1.08767,1.09392,1246945.8312000001
07.01.2024 17:00:00.000 GMT-0500,1.09386,1.10000,1.09103,1.09483,1519011.7842
14.01.2024 17:00:00.000 GMT-0500,1.09480,1.09675,1.08445,1.08960,1568695.0677999998
21.01.2024 17:00:00.000 GMT-0500,1.08906,1.09323,1.08128,1.08504,1527279.6155000003
28.01.2024 17:00:00.000 GMT-0500,1.08468,1.08974,1.07799,1.07849,1728568.4512999996
04.02.2024 17:00:00.000 GMT-0500,1.07854,1.07951,1.07225,1.07821,1371205.1845000007
11.02.2024 17:00:00.000 GMT-0500,1.07767,1.08055,1.06949,1.07749,1323073.8960000002
18.02.2024 17:00:00.000 GMT-0500,1.07718,1.08882,1.07615,1.08174,1065671.5212
25.02.2024 17:00:00.000 GMT-0500,1.08318,1.08659,1.07958,1.08368,941952.2971999999
03.03.2024 17:00:00.000 GMT-0500,1.08359,1.09812,1.08350,1.09348,938441.0569999999
10.03.2024 16:00:00.000 GMT-0500,1.09411,1.09638,1.08730,1.08869,1114694.7872000004
17.03.2024 16:00:00.000 GMT-0500,1.08905,1.09426,1.08017,1.08065,932247.4422
24.03.2024 16:00:00.000 GMT-0500,1.08068,1.08643,1.07678,1.07898,806458.5121000005
31.03.2024 16:00:00.000 GMT-0500,1.07882,1.08765,1.07246,1.08352,958920.6654999998
07.04.2024 16:00:00.000 GMT-0500,1.08347,1.08850,1.06226,1.06385,1047654.8840000001
14.04.2024 16:00:00.000 GMT-0500,1.06352,1.06900,1.06010,1.06526,1171153.8956999998
21.04.2024 16:00:00.000 GMT-0500,1.06495,1.07527,1.06239,1.06911,832435.6914000001
28.04.2024 16:00:00.000 GMT-0500,1.06898,1.08124,1.06494,1.07594,1115770.7155000002
05.05.2024 16:00:00.000 GMT-0500,1.07600,1.07907,1.07239,1.07694,674442.0822000003
12.05.2024 16:00:00.000 GMT-0500,1.07721,1.08949,1.07658,1.08674,652002.5575000001
19.05.2024 16:00:00.000 GMT-0500,1.08664,1.08844,1.08048,1.08460,731842.9786999996
26.05.2024 16:00:00.000 GMT-0500,1.08450,1.08890,1.07883,1.08450,785243.2629999999
02.06.2024 16:00:00.000 GMT-0500,1.08462,1.09160,1.07993,1.08017,896702.5659999998
09.06.2024 16:00:00.000 GMT-0500,1.07783,1.08521,1.06676,1.07025,1100108.8311000005
16.06.2024 16:00:00.000 GMT-0500,1.07028,1.07615,1.06710,1.06918,812907.5200000001
23.06.2024 16:00:00.000 GMT-0500,1.06849,1.07463,1.06660,1.07119,877776.1010999999
30.06.2024 16:00:00.000 GMT-0500,1.07438,1.08426,1.07100,1.08370,889209.5152000003
07.07.2024 16:00:00.000 GMT-0500,1.08014,1.09113,1.07998,1.09054,1030938.7893999997
14.07.2024 16:00:00.000 GMT-0500,1.08852,1.09480,1.08715,1.08779,1116979.9054999999
21.07.2024 16:00:00.000 GMT-0500,1.08861,1.09027,1.08256,1.08547,1061318.0192999998
28.07.2024 16:00:00.000 GMT-0500,1.08553,1.09265,1.07774,1.09098,1355334.7343
04.08.2024 16:00:00.000 GMT-0500,1.09225,1.10088,1.08814,1.09167,1647025.4405000012
11.08.2024 16:00:00.000 GMT-0500,1.09142,1.10473,1.09100,1.10211,891931.0058999998
18.08.2024 16:00:00.000 GMT-0500,1.10265,1.12008,1.10227,1.11910,942026.6755000004
25.08.2024 16:00:00.000 GMT-0500,1.11854,1.12015,1.10438,1.10456,1060337.9517000003
01.09.2024 16:00:00.000 GMT-0500,1.10462,1.11556,1.10263,1.10825,1198990.4621000001
08.09.2024 16:00:00.000 GMT-0500,1.10781,1.11017,1.10019,1.10732,1182601.0069999995
